Year 2017
Date/time;CE001-Mains.Active energy (452331.1 kWh)
6/7/17 3:00:00 PM;133.9
6/7/17 4:00:00 PM;125.9
6/7/17 5:00:00 PM;119.7
6/7/17 6:00:00 PM;104.0
6/7/17 7:00:00 PM;102.5
6/7/17 8:00:00 PM;104.7
6/7/17 9:00:00 PM;102.2
6/7/17 10:00:00 PM;102.8
6/7/17 11:00:00 PM;103.6
6/8/17 12:00:00 AM;104.6
6/8/17 1:00:00 AM;102.7
6/8/17 2:00:00 AM;104.4
6/8/17 3:00:00 AM;102.3
6/8/17 4:00:00 AM;101.9
6/8/17 5:00:00 AM;103.1
6/8/17 6:00:00 AM;107.6
6/8/17 7:00:00 AM;118.3
6/8/17 8:00:00 AM;144.3
6/8/17 9:00:00 AM;151.6
6/8/17 10:00:00 AM;144.6
6/8/17 11:00:00 AM;152.7
6/8/17 12:00:00 PM;146.7
6/8/17 1:00:00 PM;149.3
6/8/17 2:00:00 PM;143.5
6/8/17 3:00:00 PM;135.0
6/8/17 4:00:00 PM;129.2
6/8/17 5:00:00 PM;119.3
6/8/17 6:00:00 PM;106.3
6/8/17 7:00:00 PM;104.2
6/8/17 8:00:00 PM;103.1
6/8/17 9:00:00 PM;102.8
6/8/17 10:00:00 PM;102.1
6/8/17 11:00:00 PM;103.6
6/9/17 12:00:00 AM;106.0
6/9/17 1:00:00 AM;103.8
6/9/17 2:00:00 AM;103.9
6/9/17 3:00:00 AM;102.6
6/9/17 4:00:00 AM;102.7
6/9/17 5:00:00 AM;103.7
6/9/17 6:00:00 AM;108.2
6/9/17 7:00:00 AM;124.9
6/9/17 8:00:00 AM;141.3
6/9/17 9:00:00 AM;146.4
6/9/17 10:00:00 AM;148.3
6/9/17 11:00:00 AM;133.9
6/9/17 12:00:00 PM;137.3
6/9/17 1:00:00 PM;135.8
6/9/17 2:00:00 PM;136.6
6/9/17 3:00:00 PM;133.9
6/9/17 4:00:00 PM;126.6
6/9/17 5:00:00 PM;120.9
6/9/17 6:00:00 PM;105.3
6/9/17 7:00:00 PM;102.9
6/9/17 8:00:00 PM;106.3
6/9/17 9:00:00 PM;105.7
6/9/17 10:00:00 PM;106.1
6/9/17 11:00:00 PM;105.4
6/10/17 12:00:00 AM;104.7
6/10/17 1:00:00 AM;101.4
6/10/17 2:00:00 AM;101.7
6/10/17 3:00:00 AM;101.6
6/10/17 4:00:00 AM;101.7
6/10/17 5:00:00 AM;103.7
6/10/17 6:00:00 AM;104.3
6/10/17 7:00:00 AM;102.5
6/10/17 8:00:00 AM;102.6
6/10/17 9:00:00 AM;98.8
6/10/17 10:00:00 AM;98.7
6/10/17 11:00:00 AM;101.6
6/10/17 12:00:00 PM;106.8
6/10/17 1:00:00 PM;105.9
6/10/17 2:00:00 PM;102.6
6/10/17 3:00:00 PM;100.8
6/10/17 4:00:00 PM;97.2
6/10/17 5:00:00 PM;98.7
6/10/17 6:00:00 PM;102.7
6/10/17 7:00:00 PM;99.1
6/10/17 8:00:00 PM;99.6
6/10/17 9:00:00 PM;100.1
6/10/17 10:00:00 PM;99.2
6/10/17 11:00:00 PM;101.4
6/11/17 12:00:00 AM;101.7
6/11/17 1:00:00 AM;101.0
6/11/17 2:00:00 AM;102.1
6/11/17 3:00:00 AM;100.8
6/11/17 4:00:00 AM;102.1
6/11/17 5:00:00 AM;99.6
6/11/17 6:00:00 AM;100.1
6/11/17 7:00:00 AM;98.0
6/11/17 8:00:00 AM;100.1
6/11/17 9:00:00 AM;99.0
6/11/17 10:00:00 AM;97.6
6/11/17 11:00:00 AM;98.8
6/11/17 12:00:00 PM;103.9
6/11/17 1:00:00 PM;102.9
6/11/17 2:00:00 PM;100.1
6/11/17 3:00:00 PM;101.8
6/11/17 4:00:00 PM;97.2
6/11/17 5:00:00 PM;102.0
6/11/17 6:00:00 PM;98.4
6/11/17 7:00:00 PM;99.1
6/11/17 8:00:00 PM;97.9
6/11/17 9:00:00 PM;98.7
6/11/17 10:00:00 PM;97.5
6/11/17 11:00:00 PM;99.8
6/12/17 12:00:00 AM;99.3
6/12/17 1:00:00 AM;100.6
6/12/17 2:00:00 AM;98.8
6/12/17 3:00:00 AM;99.2
6/12/17 4:00:00 AM;98.1
6/12/17 5:00:00 AM;100.8
6/12/17 6:00:00 AM;104.9
6/12/17 7:00:00 AM;115.4
6/12/17 8:00:00 AM;123.3
6/12/17 9:00:00 AM;126.6
6/12/17 10:00:00 AM;147.2
6/12/17 11:00:00 AM;147.3
6/12/17 12:00:00 PM;148.1
6/12/17 1:00:00 PM;151.7
6/12/17 2:00:00 PM;149.1
6/12/17 3:00:00 PM;138.0
6/12/17 4:00:00 PM;130.2
6/12/17 5:00:00 PM;126.2
6/12/17 6:00:00 PM;108.5
6/12/17 7:00:00 PM;102.4
6/12/17 8:00:00 PM;102.2
6/12/17 9:00:00 PM;102.5
6/12/17 10:00:00 PM;107.5
6/12/17 11:00:00 PM;103.1
6/13/17 12:00:00 AM;104.6
6/13/17 1:00:00 AM;102.5
6/13/17 2:00:00 AM;101.8
6/13/17 3:00:00 AM;103.1
6/13/17 4:00:00 AM;103.1
6/13/17 5:00:00 AM;105.0
6/13/17 6:00:00 AM;109.7
6/13/17 7:00:00 AM;116.8
6/13/17 8:00:00 AM;125.4
6/13/17 9:00:00 AM;128.3
6/13/17 10:00:00 AM;133.1
6/13/17 11:00:00 AM;153.9
6/13/17 12:00:00 PM;150.1
6/13/17 1:00:00 PM;149.8
6/13/17 2:00:00 PM;144.7
6/13/17 3:00:00 PM;133.6
6/13/17 4:00:00 PM;126.0
6/13/17 5:00:00 PM;119.7
6/13/17 6:00:00 PM;107.0
6/13/17 7:00:00 PM;105.9
6/13/17 8:00:00 PM;105.3
6/13/17 9:00:00 PM;105.8
6/13/17 10:00:00 PM;104.2
6/13/17 11:00:00 PM;103.1
6/14/17 12:00:00 AM;106.4
6/14/17 1:00:00 AM;103.9
6/14/17 2:00:00 AM;105.1
6/14/17 3:00:00 AM;104.9
6/14/17 4:00:00 AM;102.9
6/14/17 5:00:00 AM;104.0
6/14/17 6:00:00 AM;106.1
6/14/17 7:00:00 AM;112.2
6/14/17 8:00:00 AM;121.2
6/14/17 9:00:00 AM;126.5
6/14/17 10:00:00 AM;130.7
6/14/17 11:00:00 AM;144.6
6/14/17 12:00:00 PM;141.6
6/14/17 1:00:00 PM;146.6
6/14/17 2:00:00 PM;133.9
6/14/17 3:00:00 PM;126.8
6/14/17 4:00:00 PM;122.6
6/14/17 5:00:00 PM;122.7
6/14/17 6:00:00 PM;106.5
6/14/17 7:00:00 PM;104.9
6/14/17 8:00:00 PM;102.6
6/14/17 9:00:00 PM;103.1
6/14/17 10:00:00 PM;104.2
6/14/17 11:00:00 PM;102.0
6/15/17 12:00:00 AM;105.2
6/15/17 1:00:00 AM;102.1
6/15/17 2:00:00 AM;103.7
6/15/17 3:00:00 AM;103.5
6/15/17 4:00:00 AM;103.4
6/15/17 5:00:00 AM;101.3
6/15/17 6:00:00 AM;107.4
6/15/17 7:00:00 AM;109.3
6/15/17 8:00:00 AM;119.0
6/15/17 9:00:00 AM;126.2
6/15/17 10:00:00 AM;123.2
6/15/17 11:00:00 AM;127.1
6/15/17 12:00:00 PM;128.5
6/15/17 1:00:00 PM;131.1
6/15/17 2:00:00 PM;130.8
6/15/17 3:00:00 PM;129.9
6/15/17 4:00:00 PM;123.9
6/15/17 5:00:00 PM;116.0
6/15/17 6:00:00 PM;104.9
6/15/17 7:00:00 PM;101.8
6/15/17 8:00:00 PM;99.6
6/15/17 9:00:00 PM;100.5
6/15/17 10:00:00 PM;99.2
6/15/17 11:00:00 PM;99.9
6/16/17 12:00:00 AM;101.1
6/16/17 1:00:00 AM;100.0
6/16/17 2:00:00 AM;101.4
6/16/17 3:00:00 AM;99.6
6/16/17 4:00:00 AM;101.3
6/16/17 5:00:00 AM;101.6
6/16/17 6:00:00 AM;101.6
6/16/17 7:00:00 AM;116.0
6/16/17 8:00:00 AM;133.1
6/16/17 9:00:00 AM;135.4
6/16/17 10:00:00 AM;136.6
6/16/17 11:00:00 AM;123.8
6/16/17 12:00:00 PM;126.7
6/16/17 1:00:00 PM;124.3
6/16/17 2:00:00 PM;98.0
